mmsi,start_time,end_time,is_fishing
215151145083937,2013-04-25T00:57:43Z,2013-04-25T01:05:55Z,1.0
215151145083937,2013-04-25T02:05:31Z,2013-04-25T02:18:17Z,1.0
215151145083937,2013-04-25T03:22:49Z,2013-04-25T03:55:45Z,1.0
215151145083937,2013-04-25T14:27:27Z,2013-04-25T16:09:34Z,1.0
215151145083937,2013-04-26T00:05:17Z,2013-04-26T00:23:35Z,1.0
215151145083937,2013-04-26T03:13:49Z,2013-04-26T03:51:01Z,1.0
215151145083937,2013-04-26T04:56:53Z,2013-04-26T05:20:23Z,1.0
215151145083937,2013-04-26T12:58:06Z,2013-04-26T13:40:28Z,1.0
215151145083937,2013-04-26T15:01:23Z,2013-04-26T16:13:32Z,1.0
215151145083937,2013-04-26T23:21:02Z,2013-04-26T23:28:24Z,1.0
215151145083937,2013-04-27T00:37:48Z,2013-04-27T00:53:58Z,1.0
215151145083937,2013-04-27T03:00:41Z,2013-04-27T03:18:55Z,1.0
215151145083937,2013-04-27T04:40:54Z,2013-04-27T05:35:33Z,1.0
215151145083937,2013-04-27T14:12:35Z,2013-04-27T14:54:41Z,1.0
215151145083937,2013-04-27T15:52:12Z,2013-04-27T16:35:38Z,1.0
215151145083937,2013-04-27T17:32:34Z,2013-04-27T17:39:17Z,1.0
215151145083937,2013-04-27T22:27:46Z,2013-04-27T22:39:23Z,0.0
215151145083937,2013-04-28T00:11:27Z,2013-04-28T00:24:51Z,0.0
215151145083937,2013-04-28T02:31:58Z,2013-04-28T02:55:27Z,0.0
215151145083937,2013-04-28T04:15:31Z,2013-04-28T04:23:40Z,0.0
215151145083937,2013-04-28T05:41:24Z,2013-04-28T05:53:27Z,0.0
215151145083937,2013-04-28T12:44:09Z,2013-04-28T15:15:39Z,0.0
215151145083937,2013-04-28T16:42:52Z,2013-04-28T16:55:38Z,0.0
215151145083937,2013-04-28T21:32:09Z,2013-04-28T21:45:16Z,0.0
215151145083937,2013-04-29T02:16:58Z,2013-04-29T04:39:22Z,0.0
215151145083937,2013-04-29T12:38:06Z,2013-04-29T14:24:01Z,0.0
215151145083937,2013-04-29T15:52:02Z,2013-04-29T16:02:27Z,0.0
215151145083937,2013-04-29T19:05:49Z,2013-04-29T19:17:41Z,0.0
215151145083937,2013-04-29T20:48:09Z,2013-04-29T20:51:59Z,0.0
215151145083937,2013-04-29T22:29:00Z,2013-04-29T22:31:45Z,0.0
215151145083937,2013-04-29T23:34:53Z,2013-04-29T23:43:01Z,0.0
215151145083937,2013-04-30T01:14:20Z,2013-04-30T02:01:50Z,0.0
215151145083937,2013-04-30T03:12:31Z,2013-04-30T03:43:23Z,0.0
215151145083937,2013-04-30T04:42:51Z,2013-04-30T05:12:07Z,0.0
215151145083937,2013-04-30T11:48:33Z,2013-04-30T12:10:46Z,0.0
215151145083937,2013-04-30T13:01:19Z,2013-04-30T13:46:19Z,0.0
215151145083937,2013-04-30T15:24:40Z,2013-04-30T15:40:42Z,0.0
215151145083937,2013-05-01T01:25:49Z,2013-05-01T01:34:46Z,0.0
215151145083937,2013-05-01T03:03:50Z,2013-05-01T03:23:01Z,0.0
215151145083937,2013-05-01T04:44:13Z,2013-05-01T04:50:57Z,0.0
215151145083937,2013-05-01T13:08:21Z,2013-05-01T14:21:13Z,0.0
215151145083937,2013-05-01T15:45:00Z,2013-05-01T16:04:45Z,0.0
215151145083937,2013-05-01T17:31:51Z,2013-05-01T17:42:30Z,0.0
215151145083937,2013-05-01T19:07:42Z,2013-05-01T19:19:47Z,0.0
215151145083937,2013-05-02T00:33:08Z,2013-05-02T00:51:59Z,0.0
215151145083937,2013-05-02T02:36:06Z,2013-05-02T03:50:03Z,0.0
215151145083937,2013-05-02T10:07:23Z,2013-05-02T10:25:00Z,0.0
215151145083937,2013-05-02T12:12:19Z,2013-05-02T13:37:09Z,0.0
215151145083937,2013-05-02T18:10:50Z,2013-05-02T18:25:29Z,0.0
215151145083937,2013-05-02T19:55:24Z,2013-05-02T19:58:31Z,0.0
215151145083937,2013-05-03T02:13:28Z,2013-05-03T02:33:01Z,0.0
215151145083937,2013-05-03T03:57:35Z,2013-05-03T04:12:36Z,0.0
215151145083937,2013-05-03T12:37:00Z,2013-05-03T12:46:46Z,0.0
215151145083937,2013-05-03T13:37:13Z,2013-05-03T13:44:41Z,0.0
215151145083937,2013-05-04T02:07:13Z,2013-05-04T02:16:15Z,0.0
215151145083937,2013-05-04T03:36:12Z,2013-05-04T04:16:44Z,0.0
215151145083937,2013-05-04T11:46:32Z,2013-05-04T12:31:38Z,0.0
215151145083937,2013-05-04T13:18:43Z,2013-05-04T13:29:02Z,0.0
215151145083937,2013-05-05T15:18:04Z,2013-05-05T15:29:33Z,0.0
215151145083937,2013-05-13T05:56:21Z,2013-05-13T06:10:29Z,0.0
215151145083937,2013-05-13T14:07:31Z,2013-05-13T14:18:17Z,0.0
215151145083937,2013-05-15T05:56:34Z,2013-05-15T06:06:45Z,0.0
215151145083937,2013-05-20T11:35:15Z,2013-05-20T11:47:36Z,0.0
215151145083937,2013-05-20T14:28:52Z,2013-05-20T14:42:32Z,0.0
215151145083937,2013-05-21T10:40:28Z,2013-05-21T10:58:46Z,0.0
215151145083937,2013-05-21T13:26:09Z,2013-05-21T13:30:41Z,0.0
215151145083937,2013-05-24T13:57:38Z,2013-05-24T14:14:32Z,0.0
215151145083937,2013-05-27T09:02:54Z,2013-05-27T09:16:21Z,0.0
215151145083937,2013-05-28T01:39:47Z,2013-05-28T01:51:32Z,0.0
215151145083937,2013-05-28T02:46:25Z,2013-05-28T03:35:53Z,0.0
215151145083937,2013-05-28T14:59:48Z,2013-05-28T15:24:08Z,0.0
215151145083937,2013-05-29T00:33:33Z,2013-05-29T00:38:28Z,0.0
215151145083937,2013-05-29T04:29:13Z,2013-05-29T04:41:56Z,0.0
215151145083937,2013-05-29T08:59:08Z,2013-05-29T09:07:06Z,0.0
215151145083937,2013-05-29T15:28:11Z,2013-05-29T15:35:36Z,0.0
215151145083937,2013-05-30T02:02:35Z,2013-05-30T02:23:32Z,0.0
215151145083937,2013-05-30T03:15:38Z,2013-05-30T03:56:25Z,0.0
215151145083937,2013-05-30T04:48:03Z,2013-05-30T05:00:37Z,0.0
215151145083937,2013-05-30T13:09:28Z,2013-05-30T13:39:49Z,0.0
215151145083937,2013-05-30T14:31:32Z,2013-05-30T14:47:50Z,0.0
215151145083937,2013-05-30T15:43:41Z,2013-05-30T15:54:06Z,0.0
215151145083937,2013-05-31T00:33:59Z,2013-05-31T00:44:54Z,0.0
215151145083937,2013-05-31T01:41:26Z,2013-05-31T01:56:04Z,0.0
215151145083937,2013-05-31T03:25:33Z,2013-05-31T03:44:58Z,0.0
215151145083937,2013-05-31T05:03:42Z,2013-05-31T05:07:13Z,0.0
215151145083937,2013-05-31T12:50:49Z,2013-05-31T13:12:58Z,0.0
215151145083937,2013-05-31T14:25:00Z,2013-05-31T16:10:48Z,0.0
215151145083937,2013-06-01T00:17:03Z,2013-06-01T00:19:45Z,0.0
215151145083937,2013-06-01T01:24:01Z,2013-06-01T05:28:10Z,0.0
215151145083937,2013-06-01T12:26:55Z,2013-06-01T12:38:23Z,0.0
215151145083937,2013-06-01T14:10:28Z,2013-06-01T14:36:08Z,0.0
215151145083937,2013-06-01T23:52:17Z,2013-06-02T00:01:15Z,0.0
215151145083937,2013-06-02T02:32:54Z,2013-06-02T02:55:50Z,0.0
215151145083937,2013-06-02T03:59:25Z,2013-06-02T04:32:39Z,0.0
215151145083937,2013-06-02T05:26:29Z,2013-06-02T05:39:37Z,0.0
215151145083937,2013-06-02T13:50:16Z,2013-06-02T16:11:09Z,0.0
215151145083937,2013-06-02T23:58:43Z,2013-06-03T00:11:14Z,0.0
215151145083937,2013-06-03T01:20:47Z,2013-06-03T06:41:46Z,0.0
215151145083937,2013-06-03T08:09:29Z,2013-06-03T08:15:43Z,0.0
215151145083937,2013-06-03T13:23:23Z,2013-06-03T13:52:38Z,0.0
215151145083937,2013-06-03T14:58:23Z,2013-06-03T15:11:38Z,0.0
215151145083937,2013-06-03T16:29:56Z,2013-06-03T16:40:07Z,0.0
215151145083937,2013-06-03T23:13:19Z,2013-06-03T23:26:23Z,1.0
215151145083937,2013-06-04T00:44:17Z,2013-06-04T02:06:46Z,1.0
215151145083937,2013-06-04T03:26:35Z,2013-06-04T05:57:09Z,1.0
215151145083937,2013-06-04T07:18:23Z,2013-06-04T07:30:51Z,1.0
215151145083937,2013-06-04T13:10:35Z,2013-06-04T13:18:05Z,1.0
215151145083937,2013-06-04T14:43:31Z,2013-06-04T15:38:02Z,1.0
215151145083937,2013-06-04T23:59:51Z,2013-06-05T03:24:45Z,1.0
215151145083937,2013-06-05T04:44:39Z,2013-06-05T05:00:01Z,1.0
215151145083937,2013-06-05T12:48:10Z,2013-06-05T12:53:26Z,1.0
215151145083937,2013-06-05T14:25:20Z,2013-06-05T14:51:22Z,1.0
215151145083937,2013-06-05T15:44:03Z,2013-06-05T16:07:25Z,1.0
215151145083937,2013-06-06T02:23:19Z,2013-06-06T03:01:38Z,1.0
215151145083937,2013-06-06T04:00:43Z,2013-06-06T04:36:17Z,1.0
215151145083937,2013-06-06T05:38:06Z,2013-06-06T05:56:31Z,1.0
215151145083937,2013-06-06T12:26:57Z,2013-06-06T12:41:30Z,0.0
215151145083937,2013-06-06T13:57:49Z,2013-06-06T15:03:04Z,0.0
215151145083937,2013-06-06T15:51:33Z,2013-06-06T16:14:40Z,1.0
215151145083937,2013-06-06T22:25:34Z,2013-06-06T22:30:13Z,1.0
215151145083937,2013-06-07T01:25:58Z,2013-06-07T02:42:07Z,1.0
215151145083937,2013-06-07T03:56:50Z,2013-06-07T05:50:01Z,1.0
215151145083937,2013-06-07T13:38:02Z,2013-06-07T14:05:25Z,1.0
215151145083937,2013-06-07T15:23:53Z,2013-06-07T16:26:20Z,1.0
215151145083937,2013-06-07T21:34:15Z,2013-06-07T21:42:18Z,1.0
215151145083937,2013-06-07T23:13:42Z,2013-06-07T23:17:49Z,1.0
215151145083937,2013-06-08T01:14:03Z,2013-06-08T02:36:36Z,1.0
215151145083937,2013-06-08T03:30:33Z,2013-06-08T04:18:26Z,1.0
215151145083937,2013-06-08T05:23:10Z,2013-06-08T05:55:02Z,1.0
215151145083937,2013-06-08T13:20:51Z,2013-06-08T15:07:09Z,1.0
215151145083937,2013-06-08T16:30:03Z,2013-06-08T16:40:05Z,1.0
215151145083937,2013-06-08T22:21:01Z,2013-06-08T22:32:36Z,1.0
215151145083937,2013-06-09T02:47:05Z,2013-06-09T06:01:26Z,1.0
215151145083937,2013-06-09T13:01:42Z,2013-06-09T13:16:46Z,1.0
215151145083937,2013-06-09T14:42:38Z,2013-06-09T14:51:59Z,1.0
215151145083937,2013-06-09T21:29:59Z,2013-06-09T21:39:14Z,1.0
215151145083937,2013-06-09T23:09:43Z,2013-06-09T23:20:55Z,1.0
215151145083937,2013-06-10T00:22:01Z,2013-06-10T00:37:39Z,1.0
215151145083937,2013-06-10T01:34:56Z,2013-06-10T04:47:51Z,1.0
215151145083937,2013-06-10T05:41:35Z,2013-06-10T06:12:56Z,1.0
215151145083937,2013-06-10T14:13:51Z,2013-06-10T15:44:25Z,1.0
215151145083937,2013-06-10T20:41:43Z,2013-06-10T20:58:20Z,1.0
215151145083937,2013-06-10T22:15:07Z,2013-06-10T22:33:39Z,1.0
215151145083937,2013-06-10T23:59:05Z,2013-06-11T00:03:23Z,1.0
215151145083937,2013-06-11T01:50:12Z,2013-06-11T03:18:28Z,1.0
215151145083937,2013-06-11T05:50:04Z,2013-06-11T06:00:54Z,1.0
215151145083937,2013-06-11T13:56:57Z,2013-06-11T14:10:09Z,1.0
215151145083937,2013-06-11T19:47:41Z,2013-06-11T20:09:30Z,1.0
215151145083937,2013-06-11T21:32:47Z,2013-06-11T21:44:43Z,1.0
215151145083937,2013-06-11T23:01:21Z,2013-06-11T23:16:09Z,1.0
215151145083937,2013-06-12T01:26:05Z,2013-06-12T04:11:23Z,1.0
215151145083937,2013-06-12T05:01:32Z,2013-06-12T05:10:11Z,1.0
215151145083937,2013-06-12T13:41:23Z,2013-06-12T16:07:42Z,1.0
215151145083937,2013-06-12T19:07:52Z,2013-06-12T19:11:50Z,1.0
215151145083937,2013-06-12T20:39:26Z,2013-06-12T20:49:35Z,1.0
215151145083937,2013-06-12T22:17:23Z,2013-06-12T22:25:01Z,1.0
215151145083937,2013-06-13T01:04:43Z,2013-06-13T01:41:43Z,1.0
215151145083937,2013-06-13T03:23:54Z,2013-06-13T03:57:37Z,1.0
215151145083937,2013-06-13T04:50:01Z,2013-06-13T05:25:20Z,1.0
215151145083937,2013-06-13T13:21:26Z,2013-06-13T13:29:30Z,1.0
215151145083937,2013-06-13T14:54:17Z,2013-06-13T15:14:27Z,1.0
215151145083937,2013-06-13T19:46:43Z,2013-06-13T19:58:49Z,1.0
215151145083937,2013-06-13T21:25:08Z,2013-06-13T21:39:31Z,1.0
215151145083937,2013-06-13T23:04:33Z,2013-06-13T23:14:23Z,1.0
215151145083937,2013-06-14T00:42:50Z,2013-06-14T00:53:08Z,1.0
215151145083937,2013-06-14T01:57:41Z,2013-06-14T05:42:55Z,1.0
215151145083937,2013-06-14T12:55:36Z,2013-06-14T15:39:07Z,1.0
215151145083937,2013-06-14T16:29:06Z,2013-06-14T16:42:18Z,1.0
215151145083937,2013-06-14T19:05:17Z,2013-06-14T19:11:58Z,1.0
215151145083937,2013-06-14T20:38:04Z,2013-06-14T20:50:59Z,1.0
215151145083937,2013-06-14T22:19:06Z,2013-06-14T22:28:50Z,1.0
215151145083937,2013-06-14T23:52:36Z,2013-06-15T03:18:29Z,1.0
215151145083937,2013-06-15T04:18:51Z,2013-06-15T04:33:28Z,1.0
215151145083937,2013-06-15T05:44:19Z,2013-06-15T06:00:55Z,1.0
215151145083937,2013-06-15T14:00:55Z,2013-06-15T15:22:48Z,1.0
215151145083937,2013-06-15T16:44:14Z,2013-06-15T16:56:20Z,1.0
215151145083937,2013-06-15T18:18:11Z,2013-06-15T18:28:10Z,1.0
215151145083937,2013-06-15T19:54:45Z,2013-06-15T19:56:53Z,1.0
215151145083937,2013-06-15T21:26:02Z,2013-06-15T21:38:54Z,1.0
215151145083937,2013-06-15T23:02:47Z,2013-06-16T04:11:48Z,1.0
215151145083937,2013-06-16T05:38:18Z,2013-06-16T05:43:28Z,1.0
215151145083937,2013-06-16T13:35:27Z,2013-06-16T15:33:20Z,1.0
215151145083937,2013-06-16T17:21:30Z,2013-06-16T17:36:36Z,1.0
215151145083937,2013-06-16T19:04:44Z,2013-06-16T19:15:34Z,1.0
215151145083937,2013-06-16T20:35:05Z,2013-06-16T20:46:38Z,1.0
215151145083937,2013-06-16T22:16:08Z,2013-06-16T22:25:44Z,1.0
215151145083937,2013-06-16T23:54:22Z,2013-06-17T00:02:58Z,1.0
215151145083937,2013-06-17T01:26:34Z,2013-06-17T02:12:11Z,1.0
215151145083937,2013-06-17T03:13:53Z,2013-06-17T03:55:58Z,1.0
215151145083937,2013-06-17T05:08:44Z,2013-06-17T05:26:46Z,1.0
215151145083937,2013-06-17T06:24:08Z,2013-06-17T06:33:15Z,1.0
215151145083937,2013-06-17T13:11:22Z,2013-06-17T13:46:27Z,1.0
215151145083937,2013-06-17T15:14:52Z,2013-06-17T15:53:52Z,1.0
215151145083937,2013-06-17T18:14:05Z,2013-06-17T18:22:46Z,1.0
215151145083937,2013-06-17T19:50:52Z,2013-06-17T19:59:45Z,1.0
215151145083937,2013-06-17T21:31:42Z,2013-06-17T21:39:10Z,1.0
215151145083937,2013-06-17T23:04:43Z,2013-06-17T23:10:49Z,1.0
215151145083937,2013-06-18T00:37:03Z,2013-06-18T00:57:24Z,1.0
215151145083937,2013-06-18T02:16:01Z,2013-06-18T02:27:24Z,1.0
215151145083937,2013-06-18T03:34:53Z,2013-06-18T03:45:15Z,1.0
215151145083937,2013-06-18T05:02:47Z,2013-06-18T05:19:07Z,1.0
215151145083937,2013-06-18T13:12:51Z,2013-06-18T15:02:10Z,1.0
215151145083937,2013-06-18T15:53:25Z,2013-06-18T16:05:51Z,1.0
215151145083937,2013-06-18T17:18:22Z,2013-06-18T17:30:50Z,1.0
215151145083937,2013-06-18T19:01:37Z,2013-06-18T19:05:02Z,1.0
215151145083937,2013-06-18T23:48:51Z,2013-06-19T00:05:18Z,1.0
215151145083937,2013-06-19T01:27:32Z,2013-06-19T01:46:32Z,1.0
215151145083937,2013-06-19T02:48:38Z,2013-06-19T03:06:59Z,1.0
215151145083937,2013-06-19T04:25:02Z,2013-06-19T06:15:10Z,1.0
215151145083937,2013-06-19T14:03:19Z,2013-06-19T15:02:14Z,1.0
215151145083937,2013-06-19T16:36:54Z,2013-06-19T16:47:50Z,1.0
215151145083937,2013-06-19T18:06:30Z,2013-06-19T18:22:49Z,1.0
215151145083937,2013-06-19T19:50:07Z,2013-06-19T19:56:52Z,1.0
215151145083937,2013-06-19T21:25:17Z,2013-06-19T21:35:44Z,1.0
215151145083937,2013-06-20T01:43:27Z,2013-06-20T02:45:39Z,1.0
215151145083937,2013-06-20T04:02:14Z,2013-06-20T04:25:11Z,1.0
215151145083937,2013-06-20T05:34:40Z,2013-06-20T05:46:30Z,1.0
215151145083937,2013-06-20T13:41:47Z,2013-06-20T13:53:22Z,1.0
215151145083937,2013-06-20T15:12:40Z,2013-06-20T15:27:21Z,1.0
215151145083937,2013-06-20T17:21:17Z,2013-06-20T17:36:27Z,1.0
215151145083937,2013-06-20T18:57:12Z,2013-06-20T19:06:16Z,1.0
215151145083937,2013-06-20T20:39:22Z,2013-06-20T20:47:41Z,1.0
215151145083937,2013-06-20T22:14:49Z,2013-06-20T22:23:46Z,1.0
215151145083937,2013-06-21T01:27:33Z,2013-06-21T02:19:04Z,1.0
215151145083937,2013-06-21T03:39:31Z,2013-06-21T03:56:44Z,1.0
215151145083937,2013-06-21T05:16:06Z,2013-06-21T05:24:33Z,1.0
215151145083937,2013-06-21T13:28:18Z,2013-06-21T16:47:31Z,1.0
215151145083937,2013-06-21T18:10:10Z,2013-06-21T18:19:19Z,1.0
215151145083937,2013-06-21T19:45:27Z,2013-06-21T20:02:37Z,1.0
215151145083937,2013-06-22T00:43:22Z,2013-06-22T00:55:55Z,1.0
215151145083937,2013-06-22T01:44:23Z,2013-06-22T03:42:40Z,1.0
215151145083937,2013-06-22T04:33:56Z,2013-06-22T05:12:50Z,1.0
215151145083937,2013-06-22T06:02:06Z,2013-06-22T06:13:01Z,1.0
215151145083937,2013-06-22T14:49:57Z,2013-06-22T15:56:03Z,1.0
215151145083937,2013-06-22T17:20:09Z,2013-06-22T17:36:35Z,1.0
215151145083937,2013-06-22T20:39:23Z,2013-06-22T20:43:22Z,1.0
215151145083937,2013-06-22T22:15:52Z,2013-06-22T22:21:31Z,1.0
215151145083937,2013-06-22T23:48:13Z,2013-06-22T23:57:25Z,1.0
215151145083937,2013-06-23T01:31:16Z,2013-06-23T01:52:23Z,1.0
215151145083937,2013-06-23T02:57:43Z,2013-06-23T03:25:40Z,1.0
215151145083937,2013-06-23T04:35:50Z,2013-06-23T04:46:31Z,1.0
215151145083937,2013-06-23T14:17:07Z,2013-06-23T16:51:39Z,1.0
215151145083937,2013-06-23T18:08:26Z,2013-06-23T18:22:28Z,1.0
215151145083937,2013-06-23T19:49:22Z,2013-06-23T19:57:36Z,1.0
215151145083937,2013-06-23T21:24:57Z,2013-06-23T21:37:43Z,1.0
215151145083937,2013-06-23T22:57:02Z,2013-06-23T23:14:34Z,1.0
215151145083937,2013-06-24T02:06:43Z,2013-06-24T05:17:09Z,1.0
215151145083937,2013-06-24T13:54:25Z,2013-06-24T14:18:39Z,1.0
215151145083937,2013-06-24T15:39:55Z,2013-06-24T16:07:35Z,1.0
215151145083937,2013-06-24T17:17:08Z,2013-06-24T17:36:19Z,1.0
215151145083937,2013-06-24T18:58:31Z,2013-06-24T19:03:50Z,1.0
215151145083937,2013-06-24T22:12:45Z,2013-06-24T22:24:31Z,1.0
215151145083937,2013-06-25T00:52:50Z,2013-06-25T01:10:21Z,1.0
215151145083937,2013-06-25T02:13:59Z,2013-06-25T02:56:16Z,1.0
215151145083937,2013-06-25T03:51:52Z,2013-06-25T04:10:33Z,1.0
215151145083937,2013-06-25T05:20:13Z,2013-06-25T05:38:56Z,1.0
215151145083937,2013-06-25T13:32:32Z,2013-06-25T13:45:45Z,1.0
215151145083937,2013-06-25T14:34:40Z,2013-06-25T15:10:58Z,1.0
215151145083937,2013-06-25T16:07:46Z,2013-06-25T16:39:11Z,1.0
215151145083937,2013-06-25T18:09:02Z,2013-06-25T18:22:55Z,1.0
215151145083937,2013-06-25T19:46:09Z,2013-06-25T19:55:27Z,1.0
215151145083937,2013-06-25T21:26:47Z,2013-06-25T21:38:33Z,1.0
215151145083937,2013-06-25T23:05:53Z,2013-06-25T23:10:19Z,1.0
215151145083937,2013-06-26T01:22:48Z,2013-06-26T01:37:55Z,0.0
215151145083937,2013-06-26T03:31:28Z,2013-06-26T05:38:53Z,0.0
215151145083937,2013-06-26T13:14:48Z,2013-06-26T17:28:45Z,1.0
215151145083937,2013-06-26T18:54:58Z,2013-06-26T19:05:39Z,1.0
215151145083937,2013-06-26T20:37:00Z,2013-06-26T20:44:17Z,1.0
215151145083937,2013-06-26T22:12:15Z,2013-06-26T22:26:41Z,1.0
215151145083937,2013-06-27T01:54:26Z,2013-06-27T02:18:47Z,1.0
215151145083937,2013-06-27T04:44:20Z,2013-06-27T05:54:11Z,1.0
215151145083937,2013-06-27T13:14:21Z,2013-06-27T13:42:01Z,1.0
215151145083937,2013-06-27T14:48:02Z,2013-06-27T15:12:23Z,1.0
215151145083937,2013-06-27T16:33:47Z,2013-06-27T16:39:02Z,1.0
215151145083937,2013-06-27T18:11:24Z,2013-06-27T18:22:55Z,1.0
215151145083937,2013-06-27T19:47:51Z,2013-06-27T19:54:48Z,1.0
215151145083937,2013-06-27T21:22:36Z,2013-06-27T21:40:33Z,1.0
215151145083937,2013-06-28T02:44:07Z,2013-06-28T03:04:42Z,1.0
215151145083937,2013-06-28T04:24:39Z,2013-06-28T04:36:58Z,1.0
215151145083937,2013-06-28T05:57:10Z,2013-06-28T06:14:57Z,1.0
215151145083937,2013-06-28T13:11:42Z,2013-06-28T15:56:00Z,1.0
215151145083937,2013-06-28T20:29:46Z,2013-06-28T20:46:58Z,1.0
215151145083937,2013-06-28T22:14:15Z,2013-06-28T22:23:04Z,1.0
215151145083937,2013-06-29T00:29:06Z,2013-06-29T03:09:26Z,1.0
215151145083937,2013-06-29T04:03:09Z,2013-06-29T04:57:34Z,1.0
215151145083937,2013-06-29T06:24:13Z,2013-06-29T06:33:26Z,1.0
215151145083937,2013-06-29T13:11:39Z,2013-06-29T16:36:39Z,1.0
215151145083937,2013-06-29T18:11:40Z,2013-06-29T18:26:17Z,1.0
215151145083937,2013-06-29T19:42:59Z,2013-06-29T19:54:27Z,1.0
215151145083937,2013-06-29T21:19:31Z,2013-06-29T21:29:18Z,1.0
215151145083937,2013-06-30T01:46:55Z,2013-06-30T01:58:51Z,1.0
215151145083937,2013-06-30T03:34:19Z,2013-06-30T03:57:31Z,1.0
215151145083937,2013-06-30T04:59:32Z,2013-06-30T05:16:30Z,1.0
215151145083937,2013-06-30T12:33:17Z,2013-06-30T14:20:25Z,0.0
215151145083937,2013-06-30T15:44:54Z,2013-06-30T16:13:54Z,0.0
215151145083937,2013-06-30T17:13:14Z,2013-06-30T17:31:27Z,1.0
215151145083937,2013-06-30T18:55:54Z,2013-06-30T19:06:48Z,1.0
215151145083937,2013-06-30T20:31:54Z,2013-06-30T20:44:19Z,1.0
215151145083937,2013-06-30T23:45:22Z,2013-07-01T00:01:53Z,1.0
215151145083937,2013-07-01T02:16:19Z,2013-07-01T03:34:30Z,1.0
215151145083937,2013-07-01T04:56:48Z,2013-07-01T05:09:06Z,1.0
215151145083937,2013-07-01T12:55:06Z,2013-07-01T14:59:52Z,1.0
215151145083937,2013-07-01T16:24:57Z,2013-07-01T16:43:31Z,1.0
215151145083937,2013-07-01T19:39:59Z,2013-07-01T20:00:05Z,1.0
215151145083937,2013-07-02T01:07:27Z,2013-07-02T01:20:27Z,1.0
215151145083937,2013-07-02T02:52:28Z,2013-07-02T03:07:30Z,1.0
215151145083937,2013-07-02T04:04:49Z,2013-07-02T04:48:29Z,1.0
215151145083937,2013-07-02T13:24:01Z,2013-07-02T16:46:43Z,1.0
215151145083937,2013-07-02T18:56:13Z,2013-07-02T19:11:36Z,1.0
215151145083937,2013-07-02T20:34:09Z,2013-07-02T20:41:53Z,1.0
215151145083937,2013-07-03T00:40:57Z,2013-07-03T01:56:34Z,1.0
215151145083937,2013-07-03T04:21:53Z,2013-07-03T04:33:58Z,1.0
215151145083937,2013-07-03T05:45:51Z,2013-07-03T06:03:46Z,1.0
215151145083937,2013-07-03T11:43:12Z,2013-07-03T11:46:02Z,1.0
215151145083937,2013-07-03T12:58:14Z,2013-07-03T13:25:44Z,1.0
215151145083937,2013-07-03T14:39:28Z,2013-07-03T15:38:43Z,1.0
215151145083937,2013-07-03T18:06:10Z,2013-07-03T18:18:27Z,1.0
215151145083937,2013-07-03T19:42:32Z,2013-07-03T19:56:55Z,1.0
215151145083937,2013-07-04T00:19:41Z,2013-07-04T00:41:39Z,1.0
215151145083937,2013-07-04T02:08:59Z,2013-07-04T02:25:52Z,1.0
215151145083937,2013-07-04T03:55:02Z,2013-07-04T04:01:43Z,1.0
215151145083937,2013-07-04T05:21:18Z,2013-07-04T05:32:32Z,1.0
215151145083937,2013-07-04T10:49:37Z,2013-07-04T11:01:06Z,1.0
215151145083937,2013-07-04T12:30:19Z,2013-07-04T12:34:17Z,1.0
215151145083937,2013-07-04T13:27:47Z,2013-07-04T15:29:27Z,1.0
215151145083937,2013-07-04T17:19:24Z,2013-07-04T17:24:23Z,1.0
215151145083937,2013-07-04T18:52:00Z,2013-07-04T19:07:27Z,1.0
215151145083937,2013-07-05T00:59:38Z,2013-07-05T01:16:52Z,1.0
215151145083937,2013-07-05T02:44:03Z,2013-07-05T03:38:20Z,1.0
215151145083937,2013-07-05T05:02:22Z,2013-07-05T05:14:22Z,1.0
215151145083937,2013-07-05T11:31:16Z,2013-07-05T11:51:54Z,1.0
215151145083937,2013-07-05T13:09:37Z,2013-07-05T16:39:07Z,1.0
215151145083937,2013-07-05T18:04:03Z,2013-07-05T18:19:40Z,1.0
215151145083937,2013-07-05T19:40:05Z,2013-07-05T19:57:37Z,1.0
215151145083937,2013-07-06T01:19:40Z,2013-07-06T01:46:20Z,1.0
215151145083937,2013-07-06T02:55:02Z,2013-07-06T03:15:23Z,1.0
215151145083937,2013-07-06T04:38:13Z,2013-07-06T04:56:09Z,1.0
215151145083937,2013-07-06T06:38:38Z,2013-07-06T06:49:45Z,1.0
215151145083937,2013-07-06T10:51:55Z,2013-07-06T10:55:31Z,1.0
215151145083937,2013-07-06T12:28:08Z,2013-07-06T12:34:27Z,1.0
215151145083937,2013-07-06T13:45:36Z,2013-07-06T17:29:34Z,1.0
215151145083937,2013-07-06T18:50:38Z,2013-07-06T19:02:39Z,1.0
215151145083937,2013-07-07T01:54:34Z,2013-07-07T02:56:49Z,1.0
215151145083937,2013-07-07T03:48:37Z,2013-07-07T06:05:14Z,1.0
215151145083937,2013-07-07T09:54:56Z,2013-07-07T10:11:40Z,1.0
215151145083937,2013-07-07T11:36:39Z,2013-07-07T11:48:19Z,1.0
215151145083937,2013-07-07T13:10:18Z,2013-07-07T16:41:18Z,1.0
215151145083937,2013-07-07T18:04:01Z,2013-07-07T18:19:57Z,1.0
215151145083937,2013-07-08T02:22:53Z,2013-07-08T02:40:11Z,1.0
